NC_035787.1	73701267	73731588	NC_035787.1	73706022	73707277	1255
NC_035787.1	73734277	73766436	NC_035787.1	73737423	73738113	690
NC_035787.1	73839039	73844376	NC_035787.1	73841524	73842203	679
NC_035787.1	73881560	73888913	NC_035787.1	73885221	73885730	509
NC_035787.1	74015655	74062384	NC_035787.1	74059507	74060042	535
NC_035787.1	74145168	74153762	NC_035787.1	74151887	74152390	503
NC_035787.1	74206242	74246461	NC_035787.1	74241446	74242249	803
NC_035787.1	74670673	74703495	NC_035787.1	74695931	74696487	556
NC_035787.1	74670673	74703495	NC_035787.1	74698442	74698959	517
NC_035787.1	74916373	74939094	NC_035787.1	74917442	74918737	1295
NC_035787.1	75124277	75126338	NC_035787.1	75124663	75125203	540
NC_035787.1	75175488	75177810	NC_035787.1	75172639	75177347	1859
NC_035787.1	75198848	75204491	NC_035787.1	75193600	75200598	1750
NC_035787.1	75198848	75204491	NC_035787.1	75201253	75203050	1797
NC_035787.1	75211954	75215280	NC_035787.1	75206567	75219007	3326
NC_035787.1	75382704	75469821	NC_035787.1	75393591	75394177	586
NC_035787.1	75382704	75469821	NC_035787.1	75420184	75420751	567
NC_035787.1	75382704	75469821	NC_035787.1	75441892	75442629	737
NC_035787.1	75382704	75469821	NC_035787.1	75465678	75471330	4143
NC_035787.1	75470709	75470910	NC_035787.1	75465678	75471330	201
NC_035787.1	75479526	75490727	NC_035787.1	75477458	75480092	566
NC_035787.1	75526842	75540520	NC_035787.1	75531641	75532479	838
NC_035787.1	75612532	75662044	NC_035787.1	75614325	75614856	531
NC_035787.1	75675453	75676726	NC_035787.1	75670685	75677987	1273
NC_035787.1	75688873	75769421	NC_035787.1	75688122	75688967	94
NC_035787.1	75688873	75769421	NC_035787.1	75689866	75690381	515
NC_035787.1	75688873	75769421	NC_035787.1	75718634	75719451	817
NC_035787.1	75838607	75850239	NC_035787.1	75843225	75843990	765
NC_035787.1	75838607	75850239	NC_035787.1	75844278	75845610	1332
NC_035787.1	75909054	75914570	NC_035787.1	75904943	75918688	5516
NC_035787.1	75915513	75944018	NC_035787.1	75927689	75928210	521
NC_035787.1	75915513	75944018	NC_035787.1	75938549	75939700	1151
NC_035787.1	75915513	75944018	NC_035787.1	75940814	75943067	2253
NC_035787.1	75915513	75944018	NC_035787.1	75904943	75918688	3175
NC_035788.1	0	79228	NC_035788.1	912	1966	1054
NC_035788.1	0	79228	NC_035788.1	5664	6178	514
NC_035788.1	0	79228	NC_035788.1	7642	13225	5583
NC_035788.1	0	79228	NC_035788.1	58096	59112	1016
NC_035788.1	0	79228	NC_035788.1	72442	72950	508
NC_035788.1	168143	171915	NC_035788.1	168989	169987	998
NC_035788.1	200324	207764	NC_035788.1	206062	207303	1241
NC_035788.1	244133	254441	NC_035788.1	247155	248514	1359
NC_035788.1	268292	316945	NC_035788.1	293735	295107	1372
NC_035788.1	345080	390251	NC_035788.1	361838	362346	508
NC_035788.1	568579	622178	NC_035788.1	584122	584919	797
NC_035788.1	710319	729110	NC_035788.1	718411	720205	1794
NC_035788.1	780524	796341	NC_035788.1	784569	786007	1438
NC_035788.1	1034322	1045606	NC_035788.1	1039504	1041596	2092
NC_035788.1	1337113	1341860	NC_035788.1	1340034	1340888	854
NC_035788.1	1653688	1675497	NC_035788.1	1654680	1655856	1176
NC_035788.1	1811940	1824560	NC_035788.1	1808822	1814270	2330
NC_035788.1	1856375	1859855	NC_035788.1	1857332	1858134	802
NC_035788.1	1888627	1892925	NC_035788.1	1892584	1895235	341
NC_035788.1	1909417	1911312	NC_035788.1	1904368	1915407	1895
NC_035788.1	1913202	1918390	NC_035788.1	1904368	1915407	2205
NC_035788.1	2090517	2098735	NC_035788.1	2098413	2100148	322
NC_035788.1	2255056	2273968	NC_035788.1	2253887	2255420	364
NC_035788.1	2288686	2305420	NC_035788.1	2290824	2291394	570
NC_035788.1	2437145	2450174	NC_035788.1	2449833	2451073	341
NC_035788.1	2502176	2506417	NC_035788.1	2502913	2503743	830
NC_035788.1	2516148	2537329	NC_035788.1	2523058	2523737	679
NC_035788.1	2712767	2732232	NC_035788.1	2728741	2729330	589
NC_035788.1	2889500	2911956	NC_035788.1	2890211	2891460	1249
NC_035788.1	2889500	2911956	NC_035788.1	2893822	2899493	5671
NC_035788.1	3152759	3162927	NC_035788.1	3145631	3153243	484
NC_035788.1	3270906	3314620	NC_035788.1	3306632	3308290	1658
NC_035788.1	3493092	3511934	NC_035788.1	3506557	3507132	575
NC_035788.1	3724336	3726830	NC_035788.1	3725581	3726306	725
NC_035788.1	3904270	3925917	NC_035788.1	3910717	3911348	631
NC_035788.1	3948577	3965611	NC_035788.1	3963780	3967806	1831
NC_035788.1	3966678	3969659	NC_035788.1	3963780	3967806	1128
NC_035788.1	3972422	3977319	NC_035788.1	3972361	3973347	925
NC_035788.1	3990820	4003854	NC_035788.1	3998155	4001969	3814
NC_035788.1	4006510	4020253	NC_035788.1	4008668	4009227	559
NC_035788.1	4006510	4020253	NC_035788.1	4011379	4012318	939
NC_035788.1	4006510	4020253	NC_035788.1	4013094	4014026	932
NC_035788.1	4006510	4020253	NC_035788.1	4014506	4015034	528
NC_035788.1	4006510	4020253	NC_035788.1	4015465	4016640	1175
NC_035788.1	4036241	4047786	NC_035788.1	4035170	4036481	240
NC_035788.1	4073967	4094289	NC_035788.1	4085415	4086476	1061
NC_035788.1	4281520	4325412	NC_035788.1	4282286	4284192	1906
NC_035788.1	4281520	4325412	NC_035788.1	4288760	4289613	853
NC_035788.1	4281520	4325412	NC_035788.1	4291130	4292469	1339
NC_035788.1	4281520	4325412	NC_035788.1	4298031	4303653	5622
NC_035788.1	4281520	4325412	NC_035788.1	4324109	4325211	1102
NC_035788.1	4519286	4591388	NC_035788.1	4534316	4535401	1085
NC_035788.1	4519286	4591388	NC_035788.1	4549304	4549817	513
NC_035788.1	4519286	4591388	NC_035788.1	4583275	4583775	500
NC_035788.1	4851795	4903481	NC_035788.1	4859829	4860579	750
NC_035788.1	4851795	4903481	NC_035788.1	4892319	4893321	1002
NC_035788.1	5204045	5239225	NC_035788.1	5214034	5214557	523
NC_035788.1	5204045	5239225	NC_035788.1	5234123	5234830	707
NC_035788.1	5204045	5239225	NC_035788.1	5225085	5229778	4693
NC_035788.1	5249704	5281194	NC_035788.1	5250782	5251396	614
NC_035788.1	5249704	5281194	NC_035788.1	5269398	5270498	1100
NC_035788.1	5249704	5281194	NC_035788.1	5270659	5271250	591
NC_035788.1	5304750	5316823	NC_035788.1	5316433	5318309	390
NC_035788.1	5318280	5319683	NC_035788.1	5316433	5318309	29
NC_035788.1	5401794	5414407	NC_035788.1	5405463	5406112	649
NC_035788.1	5496807	5497784	NC_035788.1	5495281	5496824	17
NC_035788.1	5507457	5570521	NC_035788.1	5569693	5574016	828
NC_035788.1	5571498	5587516	NC_035788.1	5569693	5574016	2518
NC_035788.1	5786899	5811541	NC_035788.1	5796783	5798238	1455
NC_035788.1	5912836	5945189	NC_035788.1	5917302	5918412	1110
NC_035788.1	5912836	5945189	NC_035788.1	5918782	5920423	1641
NC_035788.1	5949200	5954957	NC_035788.1	5952168	5954595	2427
NC_035788.1	5996870	6007219	NC_035788.1	6001039	6001554	515
NC_035788.1	5996870	6007219	NC_035788.1	6003348	6003868	520
NC_035788.1	5996870	6007219	NC_035788.1	6004663	6005188	525
NC_035788.1	6019684	6098368	NC_035788.1	6041973	6042569	596
NC_035788.1	6019684	6098368	NC_035788.1	6048000	6049349	1349
NC_035788.1	6019684	6098368	NC_035788.1	6050019	6050538	519
NC_035788.1	6019684	6098368	NC_035788.1	6076586	6077104	518
NC_035788.1	6019684	6098368	NC_035788.1	6081564	6084236	2672
NC_035788.1	6019684	6098368	NC_035788.1	6085376	6085982	606
NC_035788.1	6019684	6098368	NC_035788.1	6086790	6087555	765
NC_035788.1	6019684	6098368	NC_035788.1	6096516	6102216	1852
NC_035788.1	6019684	6098368	NC_035788.1	6045559	6047163	1604
NC_035788.1	6101524	6230511	NC_035788.1	6096516	6102216	692
NC_035788.1	6101524	6230511	NC_035788.1	6104259	6106300	2041
NC_035788.1	6101524	6230511	NC_035788.1	6108943	6110326	1383
NC_035788.1	6101524	6230511	NC_035788.1	6113060	6115190	2130
NC_035788.1	6101524	6230511	NC_035788.1	6132300	6133605	1305
NC_035788.1	6101524	6230511	NC_035788.1	6147912	6148415	503
NC_035788.1	6101524	6230511	NC_035788.1	6152379	6154452	2073
NC_035788.1	6101524	6230511	NC_035788.1	6199434	6200348	914
NC_035788.1	6101524	6230511	NC_035788.1	6201285	6202929	1644
NC_035788.1	6101524	6230511	NC_035788.1	6209347	6210849	1502
NC_035788.1	6237305	6271648	NC_035788.1	6261703	6262439	736
NC_035788.1	6278562	6363129	NC_035788.1	6285695	6286668	973
NC_035788.1	6278562	6363129	NC_035788.1	6309944	6310615	671
NC_035788.1	6278562	6363129	NC_035788.1	6344310	6345834	1524
NC_035788.1	6278562	6363129	NC_035788.1	6355149	6355836	687
NC_035788.1	6364416	6489743	NC_035788.1	6364027	6365131	715
NC_035788.1	6504388	6518972	NC_035788.1	6505142	6505923	781
NC_035788.1	6504388	6518972	NC_035788.1	6510931	6511689	758
NC_035788.1	6529136	6560841	NC_035788.1	6532416	6533888	1472
NC_035788.1	6529136	6560841	NC_035788.1	6548683	6549445	762
NC_035788.1	6529136	6560841	NC_035788.1	6549686	6550609	923
NC_035788.1	6615283	6631181	NC_035788.1	6623394	6623918	524
NC_035788.1	6762761	6865966	NC_035788.1	6773554	6774656	1102
NC_035788.1	6891011	6952355	NC_035788.1	6941370	6943342	1972
NC_035788.1	6970993	6972125	NC_035788.1	6968961	6980442	1132
NC_035788.1	7099171	7106633	NC_035788.1	7054060	7108624	7462
NC_035788.1	7108253	7111374	NC_035788.1	7054060	7108624	371
NC_035788.1	7508875	7532517	NC_035788.1	7520605	7521279	674
NC_035788.1	7636765	7656173	NC_035788.1	7647767	7648290	523
NC_035788.1	7674426	7684852	NC_035788.1	7676470	7679602	3132
NC_035788.1	7701780	7714858	NC_035788.1	7709385	7727665	5473
NC_035788.1	7715482	7716489	NC_035788.1	7709385	7727665	1007
NC_035788.1	7748075	7755043	NC_035788.1	7751539	7752092	553
NC_035788.1	7954745	8031379	NC_035788.1	7987321	7987828	507
NC_035788.1	7954745	8031379	NC_035788.1	8000370	8000958	588
NC_035788.1	8033572	8128078	NC_035788.1	8037637	8038775	1138
NC_035788.1	8033572	8128078	NC_035788.1	8068669	8069270	601
NC_035788.1	8033572	8128078	NC_035788.1	8087832	8088615	783
NC_035788.1	8033572	8128078	NC_035788.1	8105347	8106677	1330
NC_035788.1	8033572	8128078	NC_035788.1	8120077	8120903	826
NC_035788.1	8225053	8246571	NC_035788.1	8240457	8242268	1811
NC_035788.1	8256098	8331299	NC_035788.1	8308276	8308884	608
NC_035788.1	8478614	8522904	NC_035788.1	8508818	8510809	1991
NC_035788.1	8478614	8522904	NC_035788.1	8514312	8514997	685
NC_035788.1	8614413	8684523	NC_035788.1	8629651	8630357	706
NC_035788.1	8614413	8684523	NC_035788.1	8638524	8639722	1198
NC_035788.1	8614413	8684523	NC_035788.1	8643654	8644602	948
NC_035788.1	8614413	8684523	NC_035788.1	8654908	8655866	958
NC_035788.1	8614413	8684523	NC_035788.1	8661154	8663063	1909
NC_035788.1	8614413	8684523	NC_035788.1	8663215	8664801	1586
NC_035788.1	8614413	8684523	NC_035788.1	8667565	8668099	534
NC_035788.1	8614413	8684523	NC_035788.1	8673470	8674453	983
NC_035788.1	8710193	8773022	NC_035788.1	8726180	8727575	1395
NC_035788.1	8809631	8837702	NC_035788.1	8819212	8819844	632
NC_035788.1	8853555	8928995	NC_035788.1	8903163	8907179	4016
NC_035788.1	9307887	9317234	NC_035788.1	9310931	9312258	1327
NC_035788.1	9307887	9317234	NC_035788.1	9316300	9318425	934
NC_035788.1	9857896	9864604	NC_035788.1	9863334	9866964	1270
NC_035788.1	9901484	9936427	NC_035788.1	9901543	9902925	1382
NC_035788.1	9937813	10023995	NC_035788.1	9937931	9938844	913
NC_035788.1	9937813	10023995	NC_035788.1	9957675	9958185	510
NC_035788.1	9937813	10023995	NC_035788.1	9968470	9969149	679
NC_035788.1	9937813	10023995	NC_035788.1	9970818	9971879	1061
NC_035788.1	9937813	10023995	NC_035788.1	9986486	9987216	730
NC_035788.1	9937813	10023995	NC_035788.1	9961093	9961607	514
NC_035788.1	10116346	10152580	NC_035788.1	10151771	10152595	809
NC_035788.1	10156396	10157944	NC_035788.1	10156730	10157588	858
NC_035788.1	10491981	10508470	NC_035788.1	10502357	10504316	1959
NC_035788.1	10526482	10550079	NC_035788.1	10537885	10538394	509
NC_035788.1	10526482	10550079	NC_035788.1	10541359	10542188	829
NC_035788.1	10936495	10956297	NC_035788.1	10944762	10947199	2437
NC_035788.1	11001642	11057535	NC_035788.1	11014374	11014915	541
NC_035788.1	11001642	11057535	NC_035788.1	11021738	11023017	1279
NC_035788.1	11075852	11086034	NC_035788.1	11082075	11083061	986
NC_035788.1	11151850	11164201	NC_035788.1	11159248	11161433	2185
NC_035788.1	11461110	11535906	NC_035788.1	11466293	11468029	1736
NC_035788.1	11804092	11811975	NC_035788.1	11807668	11808351	683
NC_035788.1	11845094	11882118	NC_035788.1	11862836	11863535	699
NC_035788.1	11937852	11938502	NC_035788.1	11936162	11938489	637
NC_035788.1	12016479	12032654	NC_035788.1	12000346	12019826	3347
NC_035788.1	12539589	12553044	NC_035788.1	12552344	12554252	700
NC_035788.1	12675659	12694731	NC_035788.1	12671322	12676749	1090
NC_035788.1	12711392	12746201	NC_035788.1	12731703	12732331	628
NC_035788.1	13228287	13243169	NC_035788.1	13230717	13231307	590
NC_035788.1	13228287	13243169	NC_035788.1	13234974	13235739	765
NC_035788.1	13407236	13418302	NC_035788.1	13415334	13415854	520
NC_035788.1	13564377	13568883	NC_035788.1	13564537	13566414	1877
NC_035788.1	13668636	13684986	NC_035788.1	13673186	13673781	595
NC_035788.1	13762590	13827589	NC_035788.1	13776564	13777213	649
NC_035788.1	13762590	13827589	NC_035788.1	13794911	13795672	761
NC_035788.1	13762590	13827589	NC_035788.1	13811539	13812095	556
NC_035788.1	13845455	13876081	NC_035788.1	13863002	13863533	531
NC_035788.1	14170075	14194577	NC_035788.1	14174872	14175411	539
NC_035788.1	14222376	14233461	NC_035788.1	14224423	14225083	660
NC_035788.1	14392612	14465404	NC_035788.1	14394299	14395863	1564
NC_035788.1	14392612	14465404	NC_035788.1	14432336	14433126	790
NC_035788.1	14392612	14465404	NC_035788.1	14433319	14433965	646
NC_035788.1	14642726	14646371	NC_035788.1	14643768	14644630	862
NC_035788.1	14683615	14688705	NC_035788.1	14684746	14685341	595
NC_035788.1	14683615	14688705	NC_035788.1	14685946	14686567	621
NC_035788.1	14683615	14688705	NC_035788.1	14688075	14688882	630
NC_035788.1	14692826	14695558	NC_035788.1	14693543	14694708	1165
NC_035788.1	14728067	14742355	NC_035788.1	14739552	14740720	1168
NC_035788.1	14825459	14857881	NC_035788.1	14855211	14856522	1311
NC_035788.1	14874517	14901140	NC_035788.1	14878726	14879717	991
NC_035788.1	15011224	15032365	NC_035788.1	15022444	15023443	999
NC_035788.1	15195081	15204117	NC_035788.1	15190473	15195995	914
NC_035788.1	15224186	15229250	NC_035788.1	15221397	15227547	3361
NC_035788.1	15349962	15354337	NC_035788.1	15352976	15354038	1062
NC_035788.1	15366313	15371564	NC_035788.1	15364701	15367391	1078
NC_035788.1	15454402	15459932	NC_035788.1	15459673	15460298	259
NC_035788.1	15651542	15669969	NC_035788.1	15651854	15652823	969
NC_035788.1	15728538	15741769	NC_035788.1	15735786	15736389	603
NC_035788.1	15728538	15741769	NC_035788.1	15737601	15738957	1356
NC_035788.1	15852805	15855408	NC_035788.1	15813914	15854355	1550
NC_035788.1	15912597	15968606	NC_035788.1	15965189	15967034	1845
NC_035788.1	15912597	15968606	NC_035788.1	15924299	15926387	2088
NC_035788.1	16180769	16182063	NC_035788.1	16177470	16181273	504
NC_035788.1	16191989	16222459	NC_035788.1	16195902	16196973	1071
NC_035788.1	16341588	16349436	NC_035788.1	16347801	16348384	583
NC_035788.1	16449220	16450685	NC_035788.1	16449847	16452088	838
NC_035788.1	16456905	16469718	NC_035788.1	16461936	16462443	507
NC_035788.1	16552969	16555066	NC_035788.1	16554986	16555976	80
NC_035788.1	16556353	16589060	NC_035788.1	16582915	16583497	582
NC_035788.1	16633423	16644461	NC_035788.1	16636185	16636936	751
NC_035788.1	16633423	16644461	NC_035788.1	16643311	16643947	636
NC_035788.1	16702330	16757233	NC_035788.1	16750859	16751572	713
NC_035788.1	16786446	16796930	NC_035788.1	16793743	16795131	1388
NC_035788.1	16945297	16946231	NC_035788.1	16944844	16945861	564
NC_035788.1	17077329	17088975	NC_035788.1	17082959	17083900	941
NC_035788.1	17077329	17088975	NC_035788.1	17085637	17088646	3009
NC_035788.1	17105911	17128487	NC_035788.1	17106467	17107161	694
NC_035788.1	17264109	17299017	NC_035788.1	17273641	17274143	502
NC_035788.1	17264109	17299017	NC_035788.1	17297193	17299482	1824
NC_035788.1	17416496	17439453	NC_035788.1	17428897	17430066	1169
NC_035788.1	17604629	17611924	NC_035788.1	17603207	17605001	372
NC_035788.1	17620085	17651984	NC_035788.1	17620699	17621795	1096
NC_035788.1	17620085	17651984	NC_035788.1	17635541	17636108	567
NC_035788.1	17620085	17651984	NC_035788.1	17623706	17630905	7199
NC_035788.1	17787730	17800245	NC_035788.1	17790132	17791446	1314
NC_035788.1	17892204	17895934	NC_035788.1	17892460	17892997	537
NC_035788.1	17969756	17979718	NC_035788.1	17971554	17972069	515
NC_035788.1	18036794	18041638	NC_035788.1	18041374	18048831	264
NC_035788.1	18042801	18042890	NC_035788.1	18041374	18048831	89
NC_035788.1	18045569	18068643	NC_035788.1	18041374	18048831	3262
NC_035788.1	18252409	18265070	NC_035788.1	18258844	18259463	619
NC_035788.1	18653046	18653526	NC_035788.1	18650885	18653195	149
NC_035788.1	18670232	18678446	NC_035788.1	18654948	18672759	2527
NC_035788.1	18712188	18714257	NC_035788.1	18686054	18731322	2069
NC_035788.1	18719003	18720353	NC_035788.1	18686054	18731322	1350
NC_035788.1	18725706	18749043	NC_035788.1	18740424	18740950	526
NC_035788.1	18725706	18749043	NC_035788.1	18741250	18742160	910
NC_035788.1	18725706	18749043	NC_035788.1	18745143	18752122	3900
NC_035788.1	18725706	18749043	NC_035788.1	18686054	18731322	5616
NC_035788.1	18725706	18749043	NC_035788.1	18742352	18744147	1795
NC_035788.1	18751734	18757721	NC_035788.1	18745143	18752122	388
NC_035788.1	18751734	18757721	NC_035788.1	18755600	18756581	981
NC_035788.1	18758875	18771101	NC_035788.1	18761307	18761907	600
NC_035788.1	18758875	18771101	NC_035788.1	18764080	18764613	533
NC_035788.1	18825239	18833945	NC_035788.1	18833249	18834033	696
NC_035788.1	18838356	18861712	NC_035788.1	18841816	18842814	998
NC_035788.1	18838356	18861712	NC_035788.1	18844039	18851884	7845
NC_035788.1	18838356	18861712	NC_035788.1	18858496	18859027	531
NC_035788.1	18913694	18914110	NC_035788.1	18899727	18916410	416
NC_035788.1	18952871	18962916	NC_035788.1	18937892	18955994	3123
NC_035788.1	19138840	19150635	NC_035788.1	19147110	19147922	812
NC_035788.1	19284543	19308651	NC_035788.1	19297760	19298610	850
NC_035788.1	19439688	19512078	NC_035788.1	19449022	19450551	1529
NC_035788.1	19439688	19512078	NC_035788.1	19466248	19466769	521
NC_035788.1	19439688	19512078	NC_035788.1	19509154	19510687	1533
NC_035788.1	19628382	19645952	NC_035788.1	19637563	19644779	7216
NC_035788.1	19650448	19657332	NC_035788.1	19653762	19656289	2527
NC_035788.1	19683832	19696534	NC_035788.1	19691208	19692027	819
NC_035788.1	19683832	19696534	NC_035788.1	19693845	19694810	965
NC_035788.1	19955219	19964632	NC_035788.1	19964577	19966675	55
NC_035788.1	19965757	19967675	NC_035788.1	19964577	19966675	918
NC_035788.1	19965757	19967675	NC_035788.1	19967007	19967538	531
NC_035788.1	19983439	19989006	NC_035788.1	19977599	19985655	2216
NC_035788.1	20548306	20548472	NC_035788.1	20505358	20558168	166
NC_035788.1	20560543	20561057	NC_035788.1	20561017	20562490	40
NC_035788.1	20570725	20590639	NC_035788.1	20566088	20573213	2488
NC_035788.1	20600701	20632231	NC_035788.1	20606209	20607142	933
NC_035788.1	20600701	20632231	NC_035788.1	20630378	20631430	1052
NC_035788.1	20669061	20688895	NC_035788.1	20685906	20686450	544
NC_035788.1	20793268	20795254	NC_035788.1	20794700	20795597	554
